Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
34.38344,-118.5284,2.2,981,36,50.9,1.6,143.1,0.4803281250000001,17.970930232558135,0.011961240310077517,17.44,0.5363636363636364,2016-12-21 04:00:00,12,21,4
34.38344,-118.5284,3.8000000000000003,981,38,51.5,0.9,160,0.5090833333333336,18.381188118811878,0.010697530864197526,16.786666666666665,0.6516129032258063,2016-12-21 05:00:00,12,21,5
34.38344,-118.5284,3.2,981,39,52,0.6,90.7,0.5776760563380282,19.718811881188117,0.010225609756097554,21.986486486486488,0.6290322580645163,2016-12-21 06:00:00,12,21,6
34.38344,-118.5284,3.2,981,37,53.1,1.2,100.2,0.7059014084507041,20.510891089108906,0.009884146341463404,24.28,0.7161290322580643,2016-12-21 07:00:00,12,21,7
34.38344,-118.5284,2,981,32,55.9,1.3,94.4,0.7232571428571428,21.356565656565653,0.010223602484472039,30.373333333333335,0.8400000000000003,2016-12-21 08:00:00,12,21,8
34.38344,-118.5284,2.4,981,29,61.9,1.1,346.1,0.5829264705882352,20.07628865979381,0.01321153846153845,29.26086956521739,0.9551724137931035,2016-12-21 09:00:00,12,21,9
34.38344,-118.5284,3.4,981,23,64.3,2.8000000000000003,358.3,0.47226865671641804,16.983333333333327,0.017210191082802532,26.06756756756757,1.0033333333333334,2016-12-21 10:00:00,12,21,10
34.38344,-118.5284,2.7,980,22,65,4.8,46.800000000000004,0.38485074626865673,14.118947368421052,0.02109032258064515,24.726027397260275,0.8586206896551724,2016-12-21 11:00:00,12,21,11
34.38344,-118.5284,2.2,979,31,62.1,3.1,347.1,0.33292424242424246,12.46875,0.023452229299363036,21.0,0.6699999999999999,2016-12-21 12:00:00,12,21,12
34.38344,-118.5284,1.7,979,47,60,3.3000000000000003,276.3,0.31281818181818183,11.220212765957447,0.02489677419354836,20.445945945945947,0.5966666666666668,2016-12-21 13:00:00,12,21,13
34.38344,-118.5284,2.7,979,59,58.6,1.3,317.6,0.31497101449275366,11.416326530612247,0.025781249999999978,20.013513513513512,0.5400000000000001,2016-12-21 14:00:00,12,21,14
34.38344,-118.5284,2.7,979,44,60.1,3.3000000000000003,10.9,0.31481159420289856,11.848999999999998,0.025118012422360246,35.06944444444444,0.5758620689655174,2016-12-21 15:00:00,12,21,15
34.38344,-118.5284,2.2,979,46,59.5,7.2,46.1,0.3461142857142857,14.508999999999993,0.021438271604938254,23.23611111111111,0.59,2016-12-21 16:00:00,12,21,16
34.38344,-118.5284,3.6,980,57,56.800000000000004,10.3,44.5,0.43287499999999995,18.609803921568627,0.016460606060606044,36.54054054054054,0.5548387096774193,2016-12-21 17:00:00,12,21,17
34.38344,-118.5284,4.1,979,53,57.6,8,5.2,0.48270422535211266,18.95841584158416,0.015315151515151492,26.835616438356166,0.5032258064516129,2016-12-21 18:00:00,12,21,18
34.38344,-118.5284,5.1000000000000005,979,50,57.4,5.1000000000000005,350.7,0.5248750000000002,18.710784313725487,0.015121212121212107,26.80821917808219,0.49032258064516127,2016-12-21 19:00:00,12,21,19
34.38344,-118.5284,3.9,979,48,56.5,5.5,17.8,0.5106805555555556,16.56078431372549,0.015280487804878022,26.81081081081081,0.49999999999999994,2016-12-21 20:00:00,12,21,20
34.38344,-118.5284,3.9,979,52,55.9,5.6000000000000005,24.900000000000002,0.5007916666666667,14.385148514851489,0.015711656441717774,22.58108108108108,0.5032258064516129,2016-12-21 21:00:00,12,21,21
34.38344,-118.5284,3.4,979,66,52.4,7.5,28.6,0.4847246376811596,13.836082474226808,0.015440251572327028,19.37837837837838,0.4620689655172414,2016-12-21 22:00:00,12,21,22
34.38344,-118.5284,2.5,979,81,50.2,7.7,355.40000000000003,0.44945714285714294,12.660824742268042,0.015480769230769211,18.33783783783784,0.47586206896551725,2016-12-21 23:00:00,12,21,23
34.38344,-118.5284,1.2,976,78,51,8.9,35.4,0.4076944444444444,11.949000000000002,0.01534161490683228,17.08108108108108,0.4806451612903226,2016-12-22 00:00:00,12,22,0
34.38344,-118.5284,1.2,977,67,52.9,10.4,29.2,0.3667205882352941,11.30449438202247,0.015463087248322138,14.905405405405405,0.5625000000000001,2016-12-22 01:00:00,12,22,1
34.38344,-118.5284,1.2,977,77,51.1,8.6,6.4,0.3422727272727273,9.673626373626371,0.015696774193548372,14.675675675675675,0.4888888888888889,2016-12-22 02:00:00,12,22,2
34.38344,-118.5284,1,976,81,50,3.5,356,0.23734,7.283076923076924,0.018414634146341452,13.837837837837839,0.26,2016-12-22 03:00:00,12,22,3
34.38344,-118.5284,0.2,975,67,52.5,9.5,55.1,0.3511269841269842,10.510465116279072,0.015682170542635647,12.824324324324325,0.5190476190476191,2016-12-22 04:00:00,12,22,4
34.38344,-118.5284,1.5,976,70,51.800000000000004,7.8,45.1,0.39465714285714276,11.612999999999998,0.013881987577639737,12.41095890410959,0.5566666666666668,2016-12-22 05:00:00,12,22,5
34.38344,-118.5284,2.2,976,73,51.6,4.5,359.2,0.4633750000000001,13.13861386138614,0.012595092024539864,13.554054054054054,0.5419354838709677,2016-12-22 06:00:00,12,22,6
34.38344,-118.5284,2.5,977,71,52.300000000000004,7.4,6,0.5851944444444445,15.034653465346532,0.011901840490797538,15.837837837837839,0.625806451612903,2016-12-22 07:00:00,12,22,7
34.38344,-118.5284,4.8,977,72,52.800000000000004,7.1000000000000005,15.5,0.6142253521126763,15.671000000000001,0.012493827160493812,15.931506849315069,0.6931034482758621,2016-12-22 08:00:00,12,22,8
34.38344,-118.5284,4.6000000000000005,978,80,52.4,7,347.7,0.49678260869565205,14.876767676767669,0.015518749999999987,16.123287671232877,0.7250000000000002,2016-12-22 09:00:00,12,22,9
34.38344,-118.5284,3.4,981,23,64.3,2.8000000000000003,358.3,0.47226865671641804,16.983333333333327,0.017210191082802532,26.06756756756757,1.0033333333333334,2016-12-22 10:00:00,12,22,10
34.38344,-118.5284,2.7,980,22,65,4.8,46.800000000000004,0.38485074626865673,14.118947368421052,0.02109032258064515,24.726027397260275,0.8586206896551724,2016-12-22 11:00:00,12,22,11
34.38344,-118.5284,2.2,979,31,62.1,3.1,347.1,0.33292424242424246,12.46875,0.023452229299363036,21.0,0.6699999999999999,2016-12-22 12:00:00,12,22,12
34.38344,-118.5284,2.7,975,48,65.8,5.7,4,0.30986956521739123,10.67127659574468,0.027955974842767274,16.185714285714287,0.8793103448275861,2016-12-22 13:00:00,12,22,13
34.38344,-118.5284,1.3,975,46,67,2.1,334.7,0.2993880597014925,10.358510638297872,0.02881132075471697,14.901408450704226,0.8827586206896553,2016-12-22 14:00:00,12,22,14
34.38344,-118.5284,0.2,975,48,71.3,0.6,338.40000000000003,0.3110735294117647,11.397916666666667,0.02786792452830188,13.028571428571428,0.9689655172413794,2016-12-22 15:00:00,12,22,15
34.38344,-118.5284,0.2,976,55,67,2.1,211.8,0.34890277777777773,14.428282828282828,0.02321951219512193,16.25,0.6866666666666668,2016-12-22 16:00:00,12,22,16
34.38344,-118.5284,3.5,977,75,61.300000000000004,5.1000000000000005,174.3,0.44028767123287676,18.358000000000008,0.017140243902439,21.52777777777778,0.5935483870967743,2016-12-22 17:00:00,12,22,17
34.38344,-118.5284,10.3,977,86,60.5,5.6000000000000005,171.20000000000002,0.4918630136986301,19.275999999999996,0.014481707317073152,23.15277777777778,0.9225806451612902,2016-12-22 18:00:00,12,22,18
34.38344,-118.5284,15.200000000000001,978,89,59.1,3.6,163.8,0.503753424657534,18.559999999999995,0.013030487804878029,22.63888888888889,0.6548387096774194,2016-12-22 19:00:00,12,22,19
34.38344,-118.5284,13,978,92,57.7,2.1,97.5,0.5203835616438358,17.384,0.012036585365853645,22.98611111111111,0.5096774193548387,2016-12-22 20:00:00,12,22,20
34.38344,-118.5284,12.200000000000001,979,96,55.1,0.4,40.1,0.5722083333333335,16.651515151515152,0.011460122699386491,22.0,0.4966666666666667,2016-12-22 21:00:00,12,22,21
34.38344,-118.5284,14.200000000000001,979,97,52,1.6,134,0.623289855072464,15.557894736842108,0.011031249999999986,20.88888888888889,0.4785714285714286,2016-12-22 22:00:00,12,22,22
34.38344,-118.5284,10.3,979,99,50.2,0.8,122,0.5782112676056336,14.047916666666671,0.011885350318471325,17.88888888888889,0.47931034482758617,2016-12-22 23:00:00,12,22,23
34.38344,-118.5284,8.8,980,99,49.300000000000004,0.5,173.20000000000002,0.5297500000000002,13.127551020408166,0.012440993788819854,16.47222222222222,0.5172413793103448,2016-12-23 00:00:00,12,23,0
34.38344,-118.5284,12.5,980,100,47.800000000000004,1,142.8,0.5078939393939393,13.898750000000001,0.012447552447552438,16.77777777777778,0.7608695652173914,2016-12-23 01:00:00,12,23,1
34.38344,-118.5284,11.5,980,100,47.300000000000004,0.9,138.20000000000002,0.42873134328358203,11.446666666666667,0.012916666666666653,14.76388888888889,0.6807692307692308,2016-12-23 02:00:00,12,23,2
34.38344,-118.5284,8.3,980,100,48.300000000000004,0.8,133.8,0.35072727272727267,9.481690140845068,0.015300751879699238,14.375,0.41500000000000004,2016-12-23 03:00:00,12,23,3
34.38344,-118.5284,9.1,979,100,49.7,0.7000000000000001,131.9,0.38787692307692306,10.84186046511628,0.015015267175572498,15.88888888888889,0.5636363636363636,2016-12-23 04:00:00,12,23,4
34.38344,-118.5284,8.8,979,100,49.5,0.8,354.6,0.3595277777777778,10.958585858585858,0.01601840490797544,16.61111111111111,0.5483870967741934,2016-12-23 05:00:00,12,23,5
34.38344,-118.5284,9.8,979,99,49.4,1.3,340.6,0.36979166666666663,11.07070707070707,0.017042682926829245,16.555555555555557,0.5129032258064515,2016-12-23 06:00:00,12,23,6
34.38344,-118.5284,10.8,980,97,50.1,0.5,126.5,0.3961111111111111,11.245454545454544,0.018140243902439013,24.944444444444443,0.5,2016-12-23 07:00:00,12,23,7
34.38344,-118.5284,9.1,980,96,51.300000000000004,1,131.1,0.39645070422535195,11.931313131313129,0.019693251533742316,34.02777777777778,0.49032258064516127,2016-12-23 08:00:00,12,23,8
34.38344,-118.5284,9.8,980,97,52.5,0.8,123.9,0.36797142857142834,11.171717171717171,0.021766871165644155,34.23943661971831,0.46,2016-12-23 09:00:00,12,23,9
34.38344,-118.5284,10.3,979,98,59.2,7.1000000000000005,203.6,0.3194,10.15510204081633,0.02409259259259257,44.208333333333336,0.4933333333333334,2016-12-23 10:00:00,12,23,10
34.38344,-118.5284,9.8,978,90,59.300000000000004,8.6,189.9,0.28234285714285706,9.00612244897959,0.026882716049382704,22.985915492957748,0.47,2016-12-23 11:00:00,12,23,11
34.38344,-118.5284,9.6,977,87,60.300000000000004,9.700000000000001,189.9,0.27159722222222216,8.378999999999998,0.029030303030302997,31.136986301369863,0.46333333333333343,2016-12-23 12:00:00,12,23,12
34.38344,-118.5284,9.8,976,84,60.300000000000004,10,197.4,0.2689722222222223,7.324000000000003,0.030751515151515134,19.410958904109588,0.48666666666666664,2016-12-23 13:00:00,12,23,13
34.38344,-118.5284,11.3,975,86,59.1,10.9,192.3,0.2625833333333334,6.685999999999999,0.03170303030303028,12.383561643835616,0.5166666666666666,2016-12-23 14:00:00,12,23,14
34.38344,-118.5284,8.1,974,88,58,11.4,193.1,0.25143055555555555,6.5609999999999955,0.03200606060606057,10.75,0.4699999999999999,2016-12-23 15:00:00,12,23,15
34.38344,-118.5284,5.1000000000000005,974,88,57.300000000000004,13,195.9,0.2564166666666666,7.533333333333334,0.030932926829268275,9.301369863013699,0.42903225806451617,2016-12-23 16:00:00,12,23,16
34.38344,-118.5284,7.1000000000000005,972,90,56,16.4,187.8,0.26865277777777785,8.340404040404042,0.02963414634146339,9.375,0.4258064516129032,2016-12-23 17:00:00,12,23,17
34.38344,-118.5284,8.1,971,92,55.1,18.1,181,0.279549295774648,8.48265306122449,0.02908588957055213,8.917808219178083,0.42666666666666664,2016-12-23 18:00:00,12,23,18
34.38344,-118.5284,8.3,971,89,53.9,14,179.3,0.28222535211267596,8.40510204081633,0.028834355828220855,9.150684931506849,0.42999999999999994,2016-12-23 19:00:00,12,23,19
34.38344,-118.5284,8.1,971,90,51.9,9.700000000000001,175.9,0.2688873239436619,7.955102040816326,0.02897515527950308,8.657534246575343,0.42666666666666664,2016-12-23 20:00:00,12,23,20
34.38344,-118.5284,4.1,971,91,51,12.200000000000001,163.5,0.2732394366197182,7.635353535353536,0.029129629629629616,8.876712328767123,0.4066666666666666,2016-12-23 21:00:00,12,23,21
34.38344,-118.5284,2,970,90,51,4.4,149.8,0.28905882352941176,7.148421052631579,0.02899999999999997,7.684931506849315,0.37142857142857144,2016-12-23 22:00:00,12,23,22
34.38344,-118.5284,0.5,969,93,50.9,3.3000000000000003,356.5,0.265768115942029,6.397894736842106,0.02937419354838708,9.75,0.3607142857142857,2016-12-23 23:00:00,12,23,23
34.38344,-118.5284,0.5,969,97,50,1.9000000000000001,323.90000000000003,0.2401549295774647,5.490816326530611,0.029549999999999972,9.23943661971831,0.3310344827586207,2016-12-24 00:00:00,12,24,0
34.38344,-118.5284,2,969,99,49.1,2.5,3,0.2230447761194029,5.425581395348838,0.029054054054054035,9.67605633802817,0.5478260869565217,2016-12-24 01:00:00,12,24,1
34.38344,-118.5284,2.2,969,99,48.300000000000004,2.1,104.3,0.21895454545454543,4.905555555555556,0.028876623376623365,6.774647887323944,0.49200000000000005,2016-12-24 02:00:00,12,24,2
34.38344,-118.5284,1.7,969,90,48.1,4.2,14.4,0.18624489795918367,3.93968253968254,0.029404958677685927,5.205479452054795,0.26842105263157895,2016-12-24 03:00:00,12,24,3
34.38344,-118.5284,1.7,969,70,48.5,4.7,353.8,0.2257627118644067,4.767605633802817,0.029805309734513258,4.835616438356165,0.42105263157894735,2016-12-24 04:00:00,12,24,4
34.38344,-118.5284,1.7,969,67,47.5,6.3,5.3,0.24721428571428572,7.119191919191921,0.02596249999999997,5.589041095890411,0.45862068965517233,2016-12-24 05:00:00,12,24,5
34.38344,-118.5284,2.5,970,64,47.2,6.7,351.1,0.29060563380281706,9.404040404040405,0.023565217391304336,6.232876712328767,0.43666666666666665,2016-12-24 06:00:00,12,24,6
34.38344,-118.5284,2,970,63,47,0.9,352.2,0.34252112676056334,11.218367346938773,0.021899999999999992,6.36986301369863,0.4233333333333333,2016-12-24 07:00:00,12,24,7
34.38344,-118.5284,2,970,54,49.6,5.5,8.2,0.34702816901408445,9.253061224489796,0.023949999999999978,6.616438356164384,0.44666666666666666,2016-12-24 08:00:00,12,24,8
34.38344,-118.5284,2,970,48,51.1,6.5,18.2,0.2810857142857143,6.329591836734695,0.029112499999999975,5.712328767123288,0.45,2016-12-24 09:00:00,12,24,9
34.38344,-118.5284,1.2,970,45,52.7,4.8,5.5,0.23873239436619717,4.362244897959183,0.03343478260869565,5.794520547945205,0.49,2016-12-24 10:00:00,12,24,10
34.38344,-118.5284,1.2,970,46,52.9,6.3,16.5,0.22509859154929576,3.543877551020409,0.03555279503105588,6.2465753424657535,0.5266666666666666,2016-12-24 11:00:00,12,24,11
34.38344,-118.5284,1.2,969,42,52.2,9.700000000000001,11.8,0.2131857142857143,3.07319587628866,0.03669999999999998,8.136986301369863,0.48000000000000004,2016-12-24 12:00:00,12,24,12
34.38344,-118.5284,2.2,969,39,52.4,11.5,5.8,0.21638028169014087,2.942268041237113,0.03708074534161493,10.698630136986301,0.4733333333333333,2016-12-24 13:00:00,12,24,13
34.38344,-118.5284,2,969,37,52.7,11.200000000000001,7.1000000000000005,0.21491549295774648,2.8806122448979594,0.03742857142857142,14.068493150684931,0.44666666666666655,2016-12-24 14:00:00,12,24,14
34.38344,-118.5284,2,970,36,52,8.4,15.4,0.22133802816901404,3.13265306122449,0.0368944099378882,7.694444444444445,0.4666666666666666,2016-12-24 15:00:00,12,24,15
34.38344,-118.5284,2,970,39,50,6.5,23.3,0.23457746478873237,4.029591836734693,0.034788819875776394,8.917808219178083,0.43666666666666665,2016-12-24 16:00:00,12,24,16
34.38344,-118.5284,2,971,46,47.9,6.3,17.900000000000002,0.2619295774647887,6.301020408163266,0.03114906832298135,10.068493150684931,0.3966666666666666,2016-12-24 17:00:00,12,24,17
34.38344,-118.5284,1.7,972,51,47,6.1000000000000005,16.4,0.3036338028169014,8.13092783505155,0.027975155279503092,11.041666666666666,0.4066666666666666,2016-12-24 18:00:00,12,24,18
34.38344,-118.5284,2,972,54,46.800000000000004,7.1000000000000005,23.8,0.35905633802816905,9.657731958762888,0.02535403726708073,12.273972602739725,0.40344827586206894,2016-12-24 19:00:00,12,24,19
34.38344,-118.5284,3.9,973,56,46.2,2.1,348.8,0.4235774647887324,10.518556701030928,0.02283850931677016,13.547945205479452,0.39666666666666667,2016-12-24 20:00:00,12,24,20
34.38344,-118.5284,3.6,974,60,45.2,4.6000000000000005,335.5,0.47769014084507055,11.45360824742268,0.02086335403726707,14.23611111111111,0.41,2016-12-24 21:00:00,12,24,21
34.38344,-118.5284,7.5,975,61,44.5,0.9,215.1,0.5263235294117647,12.105376344086022,0.019044585987261133,13.972222222222221,0.4107142857142857,2016-12-24 22:00:00,12,24,22
34.38344,-118.5284,5.2,975,55,45.1,3.4,2,0.5607826086956522,12.438709677419354,0.017824675324675313,15.208333333333334,0.42142857142857143,2016-12-24 23:00:00,12,24,23
34.38344,-118.5284,5.5,975,67,41,1.9000000000000001,150.8,0.565098591549296,11.834375000000003,0.017574999999999976,13.13888888888889,0.3964285714285714,2016-12-25 00:00:00,12,25,0
34.38344,-118.5284,8.2,976,68,41.6,1.4000000000000001,71.10000000000001,0.5408615384615386,13.038461538461542,0.01607042253521125,12.555555555555555,0.7714285714285716,2016-12-25 01:00:00,12,25,1
34.38344,-118.5284,2.9,976,52,45.1,8.9,2.4,0.4764827586206896,10.764102564102567,0.016401408450704202,11.944444444444445,0.35555555555555557,2016-12-25 02:00:00,12,25,2
34.38344,-118.5284,3.1,976,50,44.300000000000004,2.6,303.3,0.4433593750000001,9.88974358974359,0.016681159420289828,11.416666666666666,0.5521739130434784,2016-12-25 03:00:00,12,25,3
34.38344,-118.5284,1.6,977,52,42.800000000000004,0.4,261,0.45861538461538465,10.110975609756098,0.01544799999999999,10.569444444444445,0.616,2016-12-25 04:00:00,12,25,4
34.38344,-118.5284,1.4000000000000001,977,65,39.300000000000004,0.6,165.9,0.40326760563380276,10.270526315789473,0.014611464968152849,9.305555555555555,0.5142857142857143,2016-12-25 05:00:00,12,25,5
34.38344,-118.5284,1.4000000000000001,978,70,37.9,1.9000000000000001,119.60000000000001,0.3784788732394366,10.781052631578946,0.014278481012658212,9.291666666666666,0.48571428571428577,2016-12-25 06:00:00,12,25,6
34.38344,-118.5284,0.4,978,74,37.800000000000004,0.9,5.5,0.4045972222222223,10.819791666666667,0.014389937106918216,9.208333333333334,0.47241379310344833,2016-12-25 07:00:00,12,25,7
34.38344,-118.5284,3.1,979,55,43.9,0.3,83,0.3835555555555554,9.262105263157897,0.016761006289308152,10.041666666666666,0.48275862068965514,2016-12-25 08:00:00,12,25,8
34.38344,-118.5284,5.1000000000000005,980,46,47.4,1.4000000000000001,269.5,0.3223239436619717,6.6968421052631575,0.02156874999999998,9.222222222222221,0.49333333333333323,2016-12-25 09:00:00,12,25,9
34.38344,-118.5284,10,980,39,49.300000000000004,1.8,297.90000000000003,0.2733611111111111,4.715625,0.026593749999999982,7.472222222222222,0.5166666666666667,2016-12-25 10:00:00,12,25,10
34.38344,-118.5284,6,980,30,52.300000000000004,1.6,346.3,0.25388888888888883,3.7989690721649465,0.03062499999999998,6.083333333333333,0.5399999999999999,2016-12-25 11:00:00,12,25,11
34.38344,-118.5284,0.5,979,24,54.7,0.2,336.90000000000003,0.24834722222222222,3.4793814432989696,0.03311180124223602,6.111111111111111,0.62,2016-12-25 12:00:00,12,25,12
34.38344,-118.5284,2.7,979,30,54.9,6.1000000000000005,172.6,0.24234722222222224,3.1896907216494856,0.0345776397515528,5.666666666666667,0.64,2016-12-25 13:00:00,12,25,13
34.38344,-118.5284,4.6000000000000005,979,27,54.5,6.6000000000000005,178,0.23976388888888886,3.0515463917525785,0.03527950310559007,5.875,0.53,2016-12-25 14:00:00,12,25,14
34.38344,-118.5284,2.7,979,29,53.9,6.1000000000000005,184.4,0.24288888888888893,3.5298969072164956,0.03487577639751553,6.333333333333333,0.5133333333333333,2016-12-25 15:00:00,12,25,15
34.38344,-118.5284,4.1,979,32,52.4,5,198,0.27156944444444453,5.253125,0.03184472049689441,10.01388888888889,0.4933333333333333,2016-12-25 16:00:00,12,25,16
