Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,CO,NO2,O3,PM10,SO2,Date Time,Month,Day,Hour
34.38344,-118.5284,3.9,976,28,60.5,1.2,345.40000000000003,0.40366,17.12741935483871,0.020999999999999987,21.355263157894736,0.265,2016-10-07 03:00:00,10,7,3
34.38344,-118.5284,3.9,977,26,64.7,0.5,154.8,0.5259016393442623,18.772941176470592,0.017962406015037586,25.19736842105263,0.5238095238095238,2016-10-07 04:00:00,10,7,4
34.38344,-118.5284,9.700000000000001,977,34,57.5,1.2,350.5,0.6195342465753422,20.836274509803925,0.01577714285714283,30.263157894736842,0.5548387096774193,2016-10-07 05:00:00,10,7,5
34.38344,-118.5284,8.8,976,29,63.1,1.3,332.40000000000003,0.7924246575342468,22.14313725490196,0.015181818181818163,49.276315789473685,0.6903225806451613,2016-10-07 06:00:00,10,7,6
34.38344,-118.5284,7.8,977,22,71.10000000000001,3.5,331.5,0.6732602739726029,21.26764705882353,0.01895428571428569,44.36842105263158,0.7483870967741938,2016-10-07 07:00:00,10,7,7
34.38344,-118.5284,4.1,977,17,84.7,4.1,341.2,0.4949041095890412,18.912745098039213,0.0260965909090909,38.56,0.7129032258064514,2016-10-07 08:00:00,10,7,8
34.38344,-118.5284,3.7,977,11,86,8.5,60.800000000000004,0.3909722222222222,16.001010101010102,0.03325862068965514,37.136986301369866,0.8310344827586207,2016-10-07 09:00:00,10,7,9
34.38344,-118.5284,0.2,976,9,86.8,11,64.3,0.3441805555555557,12.455102040816328,0.03933333333333332,29.84722222222222,0.9275862068965518,2016-10-07 10:00:00,10,7,10
34.38344,-118.5284,0.2,976,10,90.3,9.4,62.5,0.29148611111111117,10.176,0.04444252873563219,30.986486486486488,0.7833333333333334,2016-10-07 11:00:00,10,7,11
34.38344,-118.5284,2.9,975,7,88,10.6,63.1,0.26153424657534247,8.451960784313727,0.0480960451977401,27.84931506849315,0.5966666666666668,2016-10-07 12:00:00,10,7,12
34.38344,-118.5284,5.3,974,6,88.60000000000001,9.4,66.2,0.2500410958904111,7.631372549019607,0.05082485875706214,26.616438356164384,0.6838709677419356,2016-10-07 13:00:00,10,7,13
34.38344,-118.5284,4.9,974,6,89.8,8.5,60.5,0.25361643835616443,7.680392156862748,0.052587570621468904,25.31081081081081,0.6193548387096773,2016-10-07 14:00:00,10,7,14
34.38344,-118.5284,4.1,974,5,89.3,8.9,59.7,0.2687397260273973,8.31764705882353,0.05286440677966101,27.506666666666668,0.5709677419354837,2016-10-07 15:00:00,10,7,15
34.38344,-118.5284,0.7000000000000001,973,5,88.60000000000001,7.1000000000000005,63.4,0.29241095890410956,10.040196078431373,0.05094915254237291,29.28,0.6419354838709677,2016-10-07 16:00:00,10,7,16
34.38344,-118.5284,0.9,974,6,85.4,4.2,44,0.3736712328767123,15.684313725490195,0.043062146892655355,40.0,0.6419354838709678,2016-10-07 17:00:00,10,7,17
34.38344,-118.5284,3.9,974,10,79.9,1.1,176.6,0.4596712328767124,21.520588235294117,0.034158192090395466,43.906666666666666,0.5935483870967743,2016-10-07 18:00:00,10,7,18
34.38344,-118.5284,5.8,974,16,79.60000000000001,1.9000000000000001,150.5,0.5114383561643837,23.853921568627445,0.028807909604519764,41.013333333333335,0.4709677419354839,2016-10-07 19:00:00,10,7,19
34.38344,-118.5284,4.8,975,17,72.5,1.8,148.1,0.5965205479452056,25.500000000000004,0.024887005649717492,41.946666666666665,0.5645161290322581,2016-10-07 20:00:00,10,7,20
34.38344,-118.5284,5.3,975,17,68.60000000000001,2.2,133.8,0.6591780821917809,25.98600000000001,0.022943181818181783,38.76,0.6033333333333334,2016-10-07 21:00:00,10,7,21
34.38344,-118.5284,8.8,975,19,66.9,2.5,135.5,0.6533,24.546875,0.022029239766081843,35.973333333333336,0.6571428571428573,2016-10-07 22:00:00,10,7,22
34.38344,-118.5284,9.8,975,20,66.2,2.2,141.1,0.6143194444444444,23.062886597938135,0.021382352941176453,31.466666666666665,0.7178571428571427,2016-10-07 23:00:00,10,7,23
34.38344,-118.5284,5.5,975,22,67,2.3000000000000003,142.5,0.5640547945205479,20.550999999999995,0.021514450867052008,29.726027397260275,0.6838709677419355,2016-10-08 00:00:00,10,8,0
34.38344,-118.5284,2.9,975,22,66.4,2.1,142.20000000000002,0.5326212121212119,20.88395061728395,0.020103896103896086,26.527027027027028,0.8291666666666666,2016-10-08 01:00:00,10,8,1
34.38344,-118.5284,4.5,975,23,64.8,1.9000000000000001,148.9,0.48039705882352957,17.26813186813187,0.020975903614457805,24.2,0.6586206896551722,2016-10-08 02:00:00,10,8,2
34.38344,-118.5284,4.1,975,26,68.4,1.7,139.9,0.42251851851851857,17.16388888888889,0.021841726618705017,24.173333333333332,0.3619047619047619,2016-10-08 03:00:00,10,8,3
34.38344,-118.5284,4.5,975,29,70.2,1.9000000000000001,144.6,0.5212222222222224,18.724675324675324,0.019031999999999993,24.946666666666665,0.5291666666666667,2016-10-08 04:00:00,10,8,4
34.38344,-118.5284,4.8,975,27,63.300000000000004,1.7,141.4,0.5630138888888889,20.024242424242424,0.016804597701149403,26.186666666666667,0.5900000000000001,2016-10-08 05:00:00,10,8,5
34.38344,-118.5284,2.9,976,26,63.800000000000004,1.6,146.1,0.6562876712328768,20.619000000000007,0.016262857142857124,35.4,0.6741935483870969,2016-10-08 06:00:00,10,8,6
34.38344,-118.5284,4.7,976,27,69.10000000000001,0.7000000000000001,178.4,0.6116986301369864,20.122772277227725,0.01992613636363634,43.626666666666665,0.9354838709677418,2016-10-08 07:00:00,10,8,7
34.38344,-118.5284,8.3,976,19,80.8,0.9,300.2,0.48952054794520555,18.074257425742573,0.02846590909090907,35.54666666666667,1.1193548387096774,2016-10-08 08:00:00,10,8,8
34.38344,-118.5284,5.8,976,12,86.10000000000001,1.5,287.8,0.3985890410958905,14.680198019801985,0.0376285714285714,32.906666666666666,1.064516129032258,2016-10-08 09:00:00,10,8,9
34.38344,-118.5284,3.2,976,8,88.8,1.4000000000000001,321.7,0.36416438356164404,12.23069306930693,0.04570056497175142,30.933333333333334,1.1774193548387095,2016-10-08 10:00:00,10,8,10
34.38344,-118.5284,5.1000000000000005,975,8,91.2,2.1,205.8,0.3218630136986302,9.735294117647058,0.05271751412429374,28.466666666666665,1.354838709677419,2016-10-08 11:00:00,10,8,11
34.38344,-118.5284,6.8,974,7,91.9,6.4,176.4,0.30201369863013694,8.049019607843135,0.057836158192090384,24.85333333333333,0.803225806451613,2016-10-08 12:00:00,10,8,12
34.38344,-118.5284,6.3,974,8,92.2,6.9,168.5,0.28338356164383566,7.09313725490196,0.061197740112994316,24.04,0.8516129032258064,2016-10-08 13:00:00,10,8,13
34.38344,-118.5284,5.1000000000000005,974,8,92.60000000000001,6,176.9,0.2875068493150685,6.77254901960784,0.06282485875706216,25.0,0.9096774193548388,2016-10-08 14:00:00,10,8,14
34.38344,-118.5284,3.7,974,10,90.60000000000001,6.8,251.4,0.28616438356164375,6.635294117647059,0.06300564971751416,27.6,0.9032258064516129,2016-10-08 15:00:00,10,8,15
34.38344,-118.5284,4.6000000000000005,974,10,88.8,4.3,249.6,0.28964383561643825,7.468627450980393,0.06076704545454547,29.986666666666668,0.9,2016-10-08 16:00:00,10,8,16
34.38344,-118.5284,10.200000000000001,974,15,83.60000000000001,1.8,356.40000000000003,0.34845205479452035,11.52843137254902,0.052000000000000005,35.46666666666667,0.6677419354838711,2016-10-08 17:00:00,10,8,17
34.38344,-118.5284,11.700000000000001,975,20,78.5,2.7,137.70000000000002,0.4370958904109588,16.696078431372545,0.041457627118644036,38.693333333333335,0.5967741935483871,2016-10-08 18:00:00,10,8,18
34.38344,-118.5284,8.8,975,26,79.60000000000001,2.3000000000000003,156.3,0.48864383561643837,18.453921568627447,0.03513559322033898,40.56,0.6225806451612903,2016-10-08 19:00:00,10,8,19
34.38344,-118.5284,7.8,976,27,72.10000000000001,2.1,150.3,0.5525753424657536,21.063725490196077,0.03060451977401127,41.44,0.6483870967741936,2016-10-08 20:00:00,10,8,20
34.38344,-118.5284,9,976,28,66.6,2.4,154.9,0.5949718309859154,22.34700000000001,0.02820338983050847,37.82666666666667,0.6482758620689656,2016-10-08 21:00:00,10,8,21
34.38344,-118.5284,10.5,977,33,67.8,1.7,144.1,0.6120579710144927,21.366666666666664,0.026947368421052623,35.2,0.6333333333333333,2016-10-08 22:00:00,10,8,22
34.38344,-118.5284,9,977,36,67.9,1.8,152.4,0.6031971830985916,20.53163265306122,0.025497041420118334,32.733333333333334,0.49655172413793097,2016-10-08 23:00:00,10,8,23
34.38344,-118.5284,11.4,977,39,68.7,2.4,144.5,0.5886666666666664,19.93838383838384,0.02501724137931031,29.64,0.5379310344827586,2016-10-09 00:00:00,10,9,0
34.38344,-118.5284,9.8,977,41,69.60000000000001,1.7,162,0.5730441176470588,20.00113636363636,0.024124223602484462,27.226666666666667,0.6,2016-10-09 01:00:00,10,9,1
34.38344,-118.5284,5,977,40,62.6,1.6,147.1,0.4856034482758621,16.79493670886076,0.026025974025974008,25.92,0.37,2016-10-09 02:00:00,10,9,2
34.38344,-118.5284,11.700000000000001,977,42,64,1.8,151.8,0.45652542372881366,15.381944444444441,0.025199999999999986,24.85333333333333,0.40454545454545465,2016-10-09 03:00:00,10,9,3
34.38344,-118.5284,11.200000000000001,977,41,60.800000000000004,1.8,146.5,0.5159508196721312,14.996511627906974,0.02417164179104476,23.773333333333333,0.47600000000000003,2016-10-09 04:00:00,10,9,4
34.38344,-118.5284,4.4,978,42,60.4,1.6,159.8,0.5031643835616436,16.111764705882354,0.022096045197740104,25.533333333333335,0.45161290322580644,2016-10-09 05:00:00,10,9,5
34.38344,-118.5284,1.4000000000000001,978,40,61.6,1.6,162.6,0.5514166666666667,17.13465346534654,0.021426136363636352,31.013333333333332,0.55,2016-10-09 06:00:00,10,9,6
34.38344,-118.5284,8,978,31,69.10000000000001,0.2,227.6,0.5108219178082193,16.305882352941172,0.025655367231638394,34.22666666666667,0.6612903225806452,2016-10-09 07:00:00,10,9,7
34.38344,-118.5284,14.4,978,21,75.5,1.4000000000000001,319.3,0.4271232876712328,13.034313725490197,0.03519774011299434,29.4,0.7709677419354839,2016-10-09 08:00:00,10,9,8
34.38344,-118.5284,8.3,978,19,86.2,1.8,315.6,0.3764794520547943,10.692156862745096,0.044352272727272705,26.0,0.9838709677419357,2016-10-09 09:00:00,10,9,9
34.38344,-118.5284,2.5,977,15,89,2.4,324.40000000000003,0.34821917808219177,9.24607843137255,0.05157627118644068,24.28,1.1709677419354838,2016-10-09 10:00:00,10,9,10
34.38344,-118.5284,2.2,977,12,91.3,2.7,246.4,0.32269863013698624,7.734313725490197,0.05659887005649717,22.84,1.5516129032258064,2016-10-09 11:00:00,10,9,11
34.38344,-118.5284,4.7,976,13,92.3,6.6000000000000005,206.1,0.2965753424657534,6.318627450980394,0.060169491525423634,23.186666666666667,1.0290322580645161,2016-10-09 12:00:00,10,9,12
34.38344,-118.5284,5.1000000000000005,976,13,92.7,7.1000000000000005,213.1,0.2860140845070423,5.449999999999999,0.06186285714285712,24.37837837837838,0.867741935483871,2016-10-09 13:00:00,10,9,13
34.38344,-118.5284,4.9,975,14,92.9,6.5,197.8,0.28112500000000007,5.3861386138613865,0.06222159090909088,24.66216216216216,0.8258064516129033,2016-10-09 14:00:00,10,9,14
34.38344,-118.5284,4.9,975,15,90.5,7.4,249.4,0.2842916666666667,5.471287128712873,0.06137714285714282,25.486486486486488,0.667741935483871,2016-10-09 15:00:00,10,9,15
34.38344,-118.5284,7,976,15,87.8,5.3,265.4,0.2827361111111112,6.194059405940595,0.057839080459770126,24.92,0.5903225806451613,2016-10-09 16:00:00,10,9,16
34.38344,-118.5284,7.6000000000000005,976,16,83.60000000000001,3,302.40000000000003,0.3068028169014084,8.986,0.050534482758620686,28.413333333333334,0.6645161290322581,2016-10-09 17:00:00,10,9,17
34.38344,-118.5284,9.8,976,21,80.10000000000001,1.7,102.3,0.3581267605633802,12.771000000000004,0.04235057471264366,30.053333333333335,0.5548387096774193,2016-10-09 18:00:00,10,9,18
34.38344,-118.5284,9.3,976,24,76.5,2.2,137.5,0.3683714285714285,13.604040404040406,0.03827167630057803,30.824324324324323,0.5066666666666667,2016-10-09 19:00:00,10,9,19
34.38344,-118.5284,6.8,977,28,76.9,2,157.3,0.37307142857142866,14.06464646464647,0.0349537572254335,30.7027027027027,0.5033333333333333,2016-10-09 20:00:00,10,9,20
34.38344,-118.5284,7.8,977,34,76,2,144.3,0.3835428571428571,14.688888888888892,0.031924855491329465,28.08108108108108,0.5233333333333332,2016-10-09 21:00:00,10,9,21
34.38344,-118.5284,6,977,34,67.3,1.9000000000000001,149.1,0.392223880597015,13.906315789473684,0.030071005917159745,27.594594594594593,0.517857142857143,2016-10-09 22:00:00,10,9,22
34.38344,-118.5284,5.3,977,38,65.3,1.8,142.5,0.36676470588235305,13.208421052631579,0.028299401197604764,23.554054054054053,0.45,2016-10-09 23:00:00,10,9,23
34.38344,-118.5284,6.3,977,44,67.4,1.9000000000000001,158.6,0.3507101449275362,12.245360824742272,0.027660818713450247,23.716216216216218,0.45,2016-10-10 00:00:00,10,10,0
34.38344,-118.5284,6.8,978,48,66.7,1.8,146.9,0.3523870967741936,13.879487179487183,0.02682236842105261,21.945945945945947,0.5608695652173913,2016-10-10 01:00:00,10,10,1
34.38344,-118.5284,6.3,977,51,65.5,1.9000000000000001,159.1,0.3507333333333333,13.618292682926826,0.025044585987261128,22.33783783783784,0.5291666666666667,2016-10-10 02:00:00,10,10,2
34.38344,-118.5284,7,977,54,63.7,1.6,149.9,0.36200000000000004,15.4953125,0.02444274809160305,20.054054054054053,0.38750000000000007,2016-10-10 03:00:00,10,10,3
34.38344,-118.5284,6.3,977,55,61.9,1.3,165.8,0.4709999999999999,16.90357142857143,0.01956390977443607,21.16216216216216,0.6130434782608696,2016-10-10 04:00:00,10,10,4
34.38344,-118.5284,5.5,978,56,58.800000000000004,1.1,145.70000000000002,0.5647391304347826,18.812244897959186,0.01830057803468206,27.283783783783782,0.6766666666666669,2016-10-10 05:00:00,10,10,5
34.38344,-118.5284,7.5,978,50,60.2,1.7,156.5,0.7109420289855073,21.383673469387748,0.016416184971098237,39.71621621621622,0.7266666666666667,2016-10-10 06:00:00,10,10,6
34.38344,-118.5284,11.4,978,37,70,0.3,298.40000000000003,0.625840579710145,21.194897959183667,0.01923976608187131,45.648648648648646,0.6799999999999998,2016-10-10 07:00:00,10,10,7
34.38344,-118.5284,10.200000000000001,978,31,72.3,1.6,300.2,0.4521449275362319,18.27291666666667,0.02657058823529411,42.24324324324324,0.8533333333333333,2016-10-10 08:00:00,10,10,8
34.38344,-118.5284,7,978,27,81.8,2,315.2,0.36326470588235305,13.96947368421052,0.03452071005917157,31.77777777777778,0.9100000000000001,2016-10-10 09:00:00,10,10,9
34.38344,-118.5284,6.8,978,23,86.5,3,324.90000000000003,0.3174347826086957,11.05257731958763,0.040252941176470554,29.87323943661972,0.8099999999999998,2016-10-10 10:00:00,10,10,10
34.38344,-118.5284,5.8,977,21,86.10000000000001,7.4,214.1,0.29345588235294123,9.494791666666668,0.04449999999999999,28.40277777777778,0.9241379310344826,2016-10-10 11:00:00,10,10,11
34.38344,-118.5284,8.3,976,21,87.2,7.5,193.20000000000002,0.2602285714285715,8.01122448979592,0.04716568047337276,27.34246575342466,0.8133333333333336,2016-10-10 12:00:00,10,10,12
34.38344,-118.5284,8.8,976,20,87.8,6.9,232.20000000000002,0.25258208955223876,7.075257731958764,0.048670588235294104,28.465753424657535,0.6555555555555556,2016-10-10 13:00:00,10,10,13
34.38344,-118.5284,7.8,976,22,86.8,7.4,247.4,0.24662857142857136,6.698989898989897,0.049294797687861255,31.71232876712329,0.617241379310345,2016-10-10 14:00:00,10,10,14
34.38344,-118.5284,8.5,976,25,85.3,7.7,266.5,0.2480571428571428,6.801,0.04872571428571429,29.904109589041095,0.5620689655172414,2016-10-10 15:00:00,10,10,15
34.38344,-118.5284,10.200000000000001,976,26,82.3,6,258.9,0.25748571428571426,7.206999999999998,0.046499999999999965,32.57534246575342,0.5551724137931033,2016-10-10 16:00:00,10,10,16
34.38344,-118.5284,10.5,976,31,79.7,3.5,336.40000000000003,0.2745352112676057,9.378,0.041594285714285674,35.38356164383562,0.5399999999999999,2016-10-10 17:00:00,10,10,17
34.38344,-118.5284,8.8,977,41,75.3,2,28,0.28961971830985916,11.055000000000001,0.0367428571428571,32.97222222222222,0.4866666666666667,2016-10-10 18:00:00,10,10,18
34.38344,-118.5284,7.6000000000000005,977,46,76.10000000000001,1.9000000000000001,123.3,0.29208450704225347,11.052999999999999,0.03369142857142854,29.7972972972973,0.3966666666666667,2016-10-10 19:00:00,10,10,19
34.38344,-118.5284,8.3,977,48,75.9,1.2,150.8,0.29133802816901394,10.730999999999996,0.03127272727272724,27.027027027027028,0.3833333333333334,2016-10-10 20:00:00,10,10,20
34.38344,-118.5284,8.8,977,52,68.8,1.4000000000000001,140.8,0.27816901408450706,9.987878787878788,0.02971022727272722,24.824324324324323,0.3965517241379311,2016-10-10 21:00:00,10,10,21
34.38344,-118.5284,9.5,977,56,64.3,1.4000000000000001,137.1,0.26586764705882343,9.160000000000002,0.02843274853801169,21.56756756756757,0.37037037037037046,2016-10-10 22:00:00,10,10,22
34.38344,-118.5284,10.5,978,62,63.5,1,161.1,0.2628405797101449,9.087368421052634,0.027337278106508846,21.14864864864865,0.3592592592592593,2016-10-10 23:00:00,10,10,23
34.38344,-118.5284,10.9,978,68,63.6,1.7,150.1,0.2391690140845071,8.224242424242426,0.0268045977011494,21.68918918918919,0.33999999999999997,2016-10-11 00:00:00,10,11,0
34.38344,-118.5284,10.5,978,72,61.4,1.3,146.1,0.23559701492537316,8.596590909090908,0.02625308641975307,21.472972972972972,0.4291666666666667,2016-10-11 01:00:00,10,11,1
34.38344,-118.5284,7.3,978,77,60.300000000000004,1.4000000000000001,141,0.22580303030303023,7.697777777777776,0.025638554216867445,18.716216216216218,0.39999999999999997,2016-10-11 02:00:00,10,11,2
34.38344,-118.5284,10.700000000000001,978,81,61.5,1.9000000000000001,155.4,0.24108163265306112,10.068852459016394,0.024358778625954185,19.554054054054053,0.24761904761904768,2016-10-11 03:00:00,10,11,3
34.38344,-118.5284,9,978,85,63.2,1.4000000000000001,131.5,0.3105081967213115,10.050588235294118,0.02334328358208952,20.905405405405407,0.4227272727272728,2016-10-11 04:00:00,10,11,4
34.38344,-118.5284,4.8,979,85,62.5,0.8,160.8,0.344211267605634,11.36,0.022357954545454525,24.72972972972973,0.37,2016-10-11 05:00:00,10,11,5
34.38344,-118.5284,6.5,979,81,62.300000000000004,1.5,138.6,0.43295774647887325,12.928282828282832,0.02130459770114941,29.756756756756758,0.3413793103448276,2016-10-11 06:00:00,10,11,6
34.38344,-118.5284,19.900000000000002,979,65,68.2,0.5,339.90000000000003,0.34062318840579714,11.43298969072165,0.02525882352941174,31.561643835616437,0.3535714285714286,2016-10-11 07:00:00,10,11,7
34.38344,-118.5284,17.400000000000002,979,64,67.5,3.1,204.70000000000002,0.2738529411764705,9.057291666666664,0.029744047619047597,27.91549295774648,0.3814814814814814,2016-10-11 08:00:00,10,11,8
34.38344,-118.5284,26.8,979,68,68.3,9.200000000000001,192.3,0.26838805970149254,7.9273684210526305,0.03355621301775145,23.791666666666668,0.39285714285714285,2016-10-11 09:00:00,10,11,9
34.38344,-118.5284,21.2,979,58,71.8,9.6,175.1,0.25641176470588234,7.304210526315788,0.03734545454545452,26.47222222222222,0.3592592592592593,2016-10-11 10:00:00,10,11,10
34.38344,-118.5284,16.1,979,56,77.60000000000001,10.3,171.20000000000002,0.2441911764705882,6.7873684210526335,0.041071856287425136,26.619718309859156,0.29200000000000004,2016-10-11 11:00:00,10,11,11
34.38344,-118.5284,14.4,978,51,80.4,11.4,177.3,0.2423714285714285,6.458947368421054,0.04394705882352938,25.619718309859156,0.28214285714285714,2016-10-11 12:00:00,10,11,12
34.38344,-118.5284,12.700000000000001,978,45,80.9,10.700000000000001,179.9,0.25049275362318835,6.324468085106383,0.04549122807017544,27.41891891891892,0.37499999999999994,2016-10-11 13:00:00,10,11,13
34.38344,-118.5284,12.700000000000001,977,43,81.7,10.4,186.8,0.2479130434782608,6.413541666666668,0.04644186046511625,29.493333333333332,0.39655172413793105,2016-10-11 14:00:00,10,11,14
34.38344,-118.5284,12.200000000000001,977,46,79.3,10.3,185.3,0.24426470588235294,6.484536082474227,0.04635260115606935,28.38157894736842,0.3740740740740741,2016-10-11 15:00:00,10,11,15
34.38344,-118.5284,11,977,52,76.2,9.5,186.3,0.2544428571428571,7.017171717171718,0.044719999999999996,31.473684210526315,0.36551724137931035,2016-10-11 16:00:00,10,11,16
